1,RT @Zap2it: #TheWalkingDead’s Jesus chase scene gets Benny Hill treatment @WalkingDead_AMC https://t.co/GBy6ZaZTDv https://t.co/sbYbLZk2Cg,’s jesus chase scene gets benny hill treatment
-1,My bead work so far.  @wwwbigbaldhead #TheWalkingDead #beadifulthings https://t.co/lPCEi5QPV0,bead work far
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,@VitaMorsGaming @TheWalkingDead  did you spoiler??,spoiler
1,RT @Zap2it: #TheWalkingDead’s Jesus chase scene gets Benny Hill treatment @WalkingDead_AMC https://t.co/GBy6ZaZTDv https://t.co/sbYbLZk2Cg,’s jesus chase scene gets benny hill treatment
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
-1,"Michonne all like 'TAKE THE DAMN MONEY!' #TheWalkingDead #TWD #PS4share @telltalegames

https://t.co/U3p0uv31E4 https://t.co/PxxApV7Uy7",michonne like take damn money
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
0,Understatement of 2016. #TheWalkingDead #Richonne #TWD https://t.co/drtlMRoW3q,understatement 2016
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
-1,"@TheWalkingDead you can kill Rick, Michonne, and even Karl (pls lol Karl)but if you kill Daryl, I will straight up stop watching.",kill rick michonne even karl pls lol karlbut kill daryl will straight up stop watching
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,RT @chandlerriggs: eye hoped u enjoyed the episode #thewalkingdead https://t.co/xnIZTdGoqC,eye hoped enjoyed episode
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,Haha feel like a bad person for laughin at these but I don't care #TheWalkingDead https://t.co/cXfgYj3QB8,ha feel like bad person laughin dont notcare
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,Made #TMonster a guitar strap. He picked the fabric. #thewalkingdead #tinamadeit #tinasews https://t.co/SqxFu1ZpXK,made guitar strap picked fabric
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,RT @VanityFair: 5 reasons why the time jump made “The Next World” such a satisfying episode https://t.co/S6pTRJNBSb #TheWalkingDead,5 reasons why time jump made “the next world” such satisfying episode
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,@TheWalkingDead @telltalegames on the PS3. I hope you can fix them soon.,ps3 hope fix them soon
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"""@jimmykimmel: #TheWalkingDead's Norman Reedus @wwwbigbaldhead faces the most repulsive zombies yet...
https://t.co/zcfgtCxTjN…""",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,@DavidCousens Haha. Must catch Jesus! #TheWalkingDead,ha must catch jesus
1,"Rick, homie, where your library card for checking #Michonne out? 
-
#Richonne #RickGrimes #TheWalkingDead #TWD https://t.co/It4nXKcSqn",rick homie library card checking
1,"RT @TheWalkingDead: Wait, WHO'S this Jesus guy? And how does he compare to the comics? We have your answers: https://t.co/HmwQvuEl4s https:…",wait jesus guy compare comics answers
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,RT @TWDPICS__: Daryl #TheWalkingDead https://t.co/yhAaDE5drT,daryl
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,RT @TheWalkingDead: Things get awkward when Abe runs into Sasha in this sneak peek of Sunday's new #WalkingDead: https://t.co/HKtw0rJqQR ht…,things get awkward abe runs sasha sneak peek sundays new ht…
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
-1,RT @warofgame: If daryl / Norman dies because he has now his own show - I'll cry my whole Life. #TheWalkingDead #TWD #DarylDixon @wwwbigbal…,daryl norman dies now show cry whole life
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
0,RT @rheesgrimes: Glenn Rhee then and now. #TheWalkingDead https://t.co/e60CPCYrLT,glenn rhee now
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,"RT @mariokart: Michonne all like 'TAKE THE DAMN MONEY!' #TheWalkingDead #TWD #PS4share @telltalegames

https://t.co/U3p0uv31E4 https://t.co…",michonne like take damn money
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,@TheWalkingDead @telltalegames First episode was great over all! I did however run into a few graphical glitches and freezing issues,first episode great over however run few graphical glitches freezing issues
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @TheWalkingDead: Wait, WHO'S this Jesus guy? And how does he compare to the comics? We have your answers: https://t.co/HmwQvuEl4s https:…",wait jesus guy compare comics answers
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @iZEESHAAN_: Michonne has always been so caring about Rick nd his family.It was a great pleasure to see them together(On bed) 😂
#TheWalk…",michonne always caring rick nd familyit great pleasure see them togetheron bed 😂
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,RT @Zap2it: #TheWalkingDead’s Jesus chase scene gets Benny Hill treatment @WalkingDead_AMC https://t.co/GBy6ZaZTDv https://t.co/sbYbLZk2Cg,’s jesus chase scene gets benny hill treatment
-1,"Ok, they're watching the truck sink in the lake.   Why aren't they pumping this guy's body with bullets?   #TheWalkingDead",ok watching truck sink lake why arent notpumping guys body bullets
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
0,RT @TWDPICS__: Rick #TheWalkingDead https://t.co/xNFaoPJOJe,rick
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,RT @Zap2it: #TheWalkingDead’s Jesus chase scene gets Benny Hill treatment @WalkingDead_AMC https://t.co/GBy6ZaZTDv https://t.co/sbYbLZk2Cg,’s jesus chase scene gets benny hill treatment
-1,My bead work so far.  @wwwbigbaldhead #TheWalkingDead #beadifulthings https://t.co/lPCEi5QPV0,bead work far
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,@VitaMorsGaming @TheWalkingDead  did you spoiler??,spoiler
1,RT @Zap2it: #TheWalkingDead’s Jesus chase scene gets Benny Hill treatment @WalkingDead_AMC https://t.co/GBy6ZaZTDv https://t.co/sbYbLZk2Cg,’s jesus chase scene gets benny hill treatment
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
-1,"Michonne all like 'TAKE THE DAMN MONEY!' #TheWalkingDead #TWD #PS4share @telltalegames

https://t.co/U3p0uv31E4 https://t.co/PxxApV7Uy7",michonne like take damn money
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
0,Understatement of 2016. #TheWalkingDead #Richonne #TWD https://t.co/drtlMRoW3q,understatement 2016
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,"RT @Variety: #TheWalkingDead's Danai Gurira: ""I had a pretty good inkling something was coming soon."" https://t.co/XTn74Wj98m https://t.co/…",s danai gurira pretty good inkling something coming soon
-1,"@TheWalkingDead you can kill Rick, Michonne, and even Karl (pls lol Karl)but if you kill Daryl, I will straight up stop watching.",kill rick michonne even karl pls lol karlbut kill daryl will straight up stop watching
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
1,RT @chandlerriggs: eye hoped u enjoyed the episode #thewalkingdead https://t.co/xnIZTdGoqC,eye hoped enjoyed episode
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,Haha feel like a bad person for laughin at these but I don't care #TheWalkingDead https://t.co/cXfgYj3QB8,ha feel like bad person laughin dont notcare
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,Made #TMonster a guitar strap. He picked the fabric. #thewalkingdead #tinamadeit #tinasews https://t.co/SqxFu1ZpXK,made guitar strap picked fabric
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @YoGottiKOM: RT @ABC7: #Kimmel next: @EllenPompeo, #TheWalkingDead's @wwwBigBaldHead &amp; @YoGottiKOM ft. ... https://t.co/3iKpGhgme7",next s ft
1,"RT @jimmykimmel: #TheWalkingDead's Norman Reedus @wwwBigBaldHead faces the most repulsive zombies yet...
https://t.co/3catL37eM7",s norman reedus faces most repulsive zombies yet
-1,RT @VanityFair: 5 reasons why the time jump made “The Next World” such a satisfying episode https://t.co/S6pTRJNBSb #TheWalkingDead,5 reasons why time jump made “the next world” such satisfying episode
